SegmentId;StartTime;EndTime;Speed
226255131;2021-03-09 13:00:00;2021-03-09 14:00:00;93.53333333333333
226255131;2021-03-09 14:00:00;2021-03-09 15:00:00;97.01666666666667
226255131;2021-03-09 15:00:00;2021-03-09 16:00:00;104.71666666666667
226255131;2021-03-09 16:00:00;2021-03-09 17:00:00;86.81666666666666
226255131;2021-03-09 17:00:00;2021-03-09 18:00:00;87.8
226255131;2021-03-09 18:00:00;2021-03-09 19:00:00;82.01666666666667
226255131;2021-03-09 19:00:00;2021-03-09 20:00:00;89.36666666666666
226255131;2021-03-09 20:00:00;2021-03-09 21:00:00;82.73333333333333
226255131;2021-03-09 21:00:00;2021-03-09 22:00:00;80.96666666666667
226255131;2021-03-09 22:00:00;2021-03-09 23:00:00;94.66666666666667
226255131;2021-03-09 23:00:00;2021-03-09 23:59:59;82.75
226255131;2021-03-10 00:00:00;2021-03-10 01:00:00;80.46666666666667
226255131;2021-03-10 01:00:00;2021-03-10 02:00:00;82.25
226255131;2021-03-10 02:00:00;2021-03-10 03:00:00;97.0
226255131;2021-03-10 03:00:00;2021-03-10 04:00:00;97.0
226255131;2021-03-10 04:00:00;2021-03-10 05:00:00;84.5
226255131;2021-03-10 05:00:00;2021-03-10 06:00:00;74.33333333333333
226255131;2021-03-10 06:00:00;2021-03-10 07:00:00;89.53333333333333
226255131;2021-03-10 07:00:00;2021-03-10 08:00:00;97.76666666666667
226255131;2021-03-10 08:00:00;2021-03-10 09:00:00;93.88333333333334
226255131;2021-03-10 09:00:00;2021-03-10 10:00:00;92.75
226255131;2021-03-10 10:00:00;2021-03-10 11:00:00;87.68333333333334
226255131;2021-03-10 11:00:00;2021-03-10 12:00:00;90.46666666666667
226255131;2021-03-10 12:00:00;2021-03-10 13:00:00;93.36666666666666
226255131;2021-03-10 13:00:00;2021-03-10 14:00:00;92.85
226255131;2021-03-10 14:00:00;2021-03-10 15:00:00;99.08333333333333
226255131;2021-03-10 15:00:00;2021-03-10 16:00:00;88.96666666666667
226255131;2021-03-10 16:00:00;2021-03-10 17:00:00;87.5
226255131;2021-03-10 17:00:00;2021-03-10 18:00:00;88.48333333333333
226255131;2021-03-10 18:00:00;2021-03-10 19:00:00;102.33333333333333
226255131;2021-03-10 19:00:00;2021-03-10 20:00:00;98.86666666666666
226255131;2021-03-10 20:00:00;2021-03-10 21:00:00;92.71666666666667
226255131;2021-03-10 21:00:00;2021-03-10 22:00:00;97.6
226255131;2021-03-10 22:00:00;2021-03-10 23:00:00;98.3
226255131;2021-03-10 23:00:00;2021-03-10 23:59:59;95.41666666666667
226255131;2021-03-11 00:00:00;2021-03-11 01:00:00;97.0
226255131;2021-03-11 01:00:00;2021-03-11 02:00:00;97.0
226255131;2021-03-11 02:00:00;2021-03-11 03:00:00;93.9
226255131;2021-03-11 03:00:00;2021-03-11 04:00:00;97.0
226255131;2021-03-11 04:00:00;2021-03-11 05:00:00;93.3
226255131;2021-03-11 05:00:00;2021-03-11 06:00:00;94.95
226255131;2021-03-11 06:00:00;2021-03-11 07:00:00;87.95
226255131;2021-03-11 07:00:00;2021-03-11 08:00:00;100.23333333333333
226255131;2021-03-11 08:00:00;2021-03-11 09:00:00;90.8
226255131;2021-03-11 09:00:00;2021-03-11 10:00:00;103.88333333333334
226255131;2021-03-11 10:00:00;2021-03-11 11:00:00;97.03333333333333
226255131;2021-03-11 11:00:00;2021-03-11 12:00:00;109.3
226255131;2021-03-11 12:00:00;2021-03-11 13:00:00;96.52542372881356
226255131;2021-03-11 13:00:00;2021-03-11 14:00:00;98.4
226255131;2021-03-11 14:00:00;2021-03-11 15:00:00;94.1
226255131;2021-03-11 15:00:00;2021-03-11 16:00:00;93.11666666666666
226255131;2021-03-11 16:00:00;2021-03-11 17:00:00;93.01666666666667
226255131;2021-03-11 17:00:00;2021-03-11 18:00:00;99.5
226255131;2021-03-11 18:00:00;2021-03-11 19:00:00;91.01666666666667
226255131;2021-03-11 19:00:00;2021-03-11 20:00:00;85.52542372881356
226255131;2021-03-11 20:00:00;2021-03-11 21:00:00;89.28333333333333
226255131;2021-03-11 21:00:00;2021-03-11 22:00:00;93.16666666666667
226255131;2021-03-11 22:00:00;2021-03-11 23:00:00;91.78333333333333
226255131;2021-03-11 23:00:00;2021-03-11 23:59:59;92.41666666666667
226255131;2021-03-12 00:00:00;2021-03-12 01:00:00;93.41666666666667
226255131;2021-03-12 01:00:00;2021-03-12 02:00:00;97.0
226255131;2021-03-12 02:00:00;2021-03-12 03:00:00;97.0
226255131;2021-03-12 03:00:00;2021-03-12 04:00:00;97.0
226255131;2021-03-12 04:00:00;2021-03-12 05:00:00;93.31666666666666
226255131;2021-03-12 05:00:00;2021-03-12 06:00:00;94.4
226255131;2021-03-12 06:00:00;2021-03-12 07:00:00;96.95
226255131;2021-03-12 07:00:00;2021-03-12 08:00:00;95.4
226255131;2021-03-12 08:00:00;2021-03-12 09:00:00;84.11666666666666
226255131;2021-03-12 09:00:00;2021-03-12 10:00:00;98.76666666666667
226255131;2021-03-12 10:00:00;2021-03-12 11:00:00;94.55
226255131;2021-03-12 11:00:00;2021-03-12 12:00:00;97.9
226255131;2021-03-12 12:00:00;2021-03-12 13:00:00;94.61666666666666
226255131;2021-03-12 13:00:00;2021-03-12 14:00:00;91.91666666666667
226255131;2021-03-12 14:00:00;2021-03-12 15:00:00;91.88333333333334
226255131;2021-03-12 15:00:00;2021-03-12 16:00:00;100.13333333333334
226255131;2021-03-12 16:00:00;2021-03-12 17:00:00;101.36666666666666
226255131;2021-03-12 17:00:00;2021-03-12 18:00:00;99.0
226255131;2021-03-12 18:00:00;2021-03-12 19:00:00;91.13333333333334
226255131;2021-03-12 19:00:00;2021-03-12 20:00:00;96.65
226255131;2021-03-12 20:00:00;2021-03-12 21:00:00;89.08333333333333
226255131;2021-03-12 21:00:00;2021-03-12 22:00:00;80.98333333333333
226255131;2021-03-12 22:00:00;2021-03-12 23:00:00;82.66666666666667
226255131;2021-03-12 23:00:00;2021-03-12 23:59:59;98.65
226255131;2021-03-13 00:00:00;2021-03-13 01:00:00;91.4
226255131;2021-03-13 01:00:00;2021-03-13 02:00:00;92.86666666666666
226255131;2021-03-13 02:00:00;2021-03-13 03:00:00;93.9
226255131;2021-03-13 03:00:00;2021-03-13 04:00:00;97.35
226255131;2021-03-13 04:00:00;2021-03-13 05:00:00;84.68333333333334
226255131;2021-03-13 05:00:00;2021-03-13 06:00:00;90.41666666666667
226255131;2021-03-13 06:00:00;2021-03-13 07:00:00;98.03333333333333
226255131;2021-03-13 07:00:00;2021-03-13 08:00:00;100.9
226255131;2021-03-13 08:00:00;2021-03-13 09:00:00;102.7
226255131;2021-03-13 09:00:00;2021-03-13 10:00:00;105.63333333333334
226255131;2021-03-13 10:00:00;2021-03-13 11:00:00;101.11666666666666
226255131;2021-03-13 11:00:00;2021-03-13 12:00:00;99.68333333333334
226255131;2021-03-13 12:00:00;2021-03-13 13:00:00;101.78333333333333
226255131;2021-03-13 13:00:00;2021-03-13 14:00:00;110.43333333333334
226255131;2021-03-13 14:00:00;2021-03-13 15:00:00;102.31666666666666
226255131;2021-03-13 15:00:00;2021-03-13 16:00:00;98.71666666666667
226255131;2021-03-13 16:00:00;2021-03-13 17:00:00;93.6
226255131;2021-03-13 17:00:00;2021-03-13 18:00:00;105.43333333333334
226255131;2021-03-13 18:00:00;2021-03-13 19:00:00;74.9
226255131;2021-03-13 19:00:00;2021-03-13 20:00:00;103.06666666666666
226255131;2021-03-13 20:00:00;2021-03-13 21:00:00;104.91666666666667
226255131;2021-03-13 21:00:00;2021-03-13 22:00:00;103.16666666666667
226255131;2021-03-13 22:00:00;2021-03-13 23:00:00;96.13333333333334
226255131;2021-03-13 23:00:00;2021-03-13 23:59:59;97.0
226255131;2021-03-14 00:00:00;2021-03-14 01:00:00;98.8
226255131;2021-03-14 01:00:00;2021-03-14 02:00:00;98.1
226255131;2021-03-14 02:00:00;2021-03-14 03:00:00;97.0
226255131;2021-03-14 03:00:00;2021-03-14 04:00:00;96.1
226255131;2021-03-14 04:00:00;2021-03-14 05:00:00;100.4
226255131;2021-03-14 05:00:00;2021-03-14 06:00:00;98.35
226255131;2021-03-14 06:00:00;2021-03-14 07:00:00;93.93333333333334
226255131;2021-03-14 07:00:00;2021-03-14 08:00:00;101.56666666666666
226255131;2021-03-14 08:00:00;2021-03-14 09:00:00;99.13333333333334
226255131;2021-03-14 09:00:00;2021-03-14 10:00:00;96.25
226255131;2021-03-14 10:00:00;2021-03-14 11:00:00;90.81666666666666
226255131;2021-03-14 11:00:00;2021-03-14 12:00:00;109.5
226255131;2021-03-14 12:00:00;2021-03-14 13:00:00;96.93333333333334
226255131;2021-03-14 13:00:00;2021-03-14 14:00:00;97.66666666666667
226255131;2021-03-14 14:00:00;2021-03-14 15:00:00;96.16666666666667
226255131;2021-03-14 15:00:00;2021-03-14 16:00:00;94.63333333333334
226255131;2021-03-14 16:00:00;2021-03-14 17:00:00;93.7
226255131;2021-03-14 17:00:00;2021-03-14 18:00:00;98.01666666666667
226255131;2021-03-14 18:00:00;2021-03-14 19:00:00;100.6
226255131;2021-03-14 19:00:00;2021-03-14 20:00:00;96.8
226255131;2021-03-14 20:00:00;2021-03-14 21:00:00;96.0
226255131;2021-03-14 21:00:00;2021-03-14 22:00:00;101.83333333333333
226255131;2021-03-14 22:00:00;2021-03-14 23:00:00;108.06666666666666
226255131;2021-03-14 23:00:00;2021-03-14 23:59:59;97.75
226255131;2021-03-15 00:00:00;2021-03-15 01:00:00;99.13333333333334
226255131;2021-03-15 01:00:00;2021-03-15 02:00:00;97.0
226255131;2021-03-15 02:00:00;2021-03-15 03:00:00;103.73333333333333
226255131;2021-03-15 03:00:00;2021-03-15 04:00:00;110.58333333333333
226255131;2021-03-15 04:00:00;2021-03-15 05:00:00;100.76666666666667
226255131;2021-03-15 05:00:00;2021-03-15 06:00:00;101.21666666666667
226255131;2021-03-15 06:00:00;2021-03-15 07:00:00;100.68333333333334
226255131;2021-03-15 07:00:00;2021-03-15 08:00:00;92.25
226255131;2021-03-15 08:00:00;2021-03-15 09:00:00;97.88333333333334
226255131;2021-03-15 09:00:00;2021-03-15 10:00:00;97.9
226255131;2021-03-15 10:00:00;2021-03-15 11:00:00;97.8
226255131;2021-03-15 11:00:00;2021-03-15 12:00:00;89.85
226255131;2021-03-15 12:00:00;2021-03-15 13:00:00;92.26666666666667
226255131;2021-03-15 13:00:00;2021-03-15 14:00:00;100.98333333333333
226255131;2021-03-15 14:00:00;2021-03-15 15:00:00;93.8
226255131;2021-03-15 15:00:00;2021-03-15 16:00:00;85.68333333333334
226255131;2021-03-15 16:00:00;2021-03-15 17:00:00;94.68333333333334
226255131;2021-03-15 17:00:00;2021-03-15 18:00:00;98.58333333333333
226255131;2021-03-15 18:00:00;2021-03-15 19:00:00;91.73333333333333
226255131;2021-03-15 19:00:00;2021-03-15 20:00:00;103.46666666666667
226255131;2021-03-15 20:00:00;2021-03-15 21:00:00;94.96666666666667
226255131;2021-03-15 21:00:00;2021-03-15 22:00:00;103.28333333333333
226255131;2021-03-15 22:00:00;2021-03-15 23:00:00;93.01666666666667
226255131;2021-03-15 23:00:00;2021-03-15 23:59:59;96.83333333333333
226255131;2021-03-16 00:00:00;2021-03-16 01:00:00;93.88333333333334
226255131;2021-03-16 01:00:00;2021-03-16 02:00:00;97.0
226255131;2021-03-16 02:00:00;2021-03-16 03:00:00;97.0
226255131;2021-03-16 03:00:00;2021-03-16 04:00:00;97.0
226255131;2021-03-16 04:00:00;2021-03-16 05:00:00;89.88333333333334
226255131;2021-03-16 05:00:00;2021-03-16 06:00:00;102.95
226255131;2021-03-16 06:00:00;2021-03-16 07:00:00;90.91666666666667
226255131;2021-03-16 07:00:00;2021-03-16 08:00:00;93.15
226255131;2021-03-16 08:00:00;2021-03-16 09:00:00;87.3
226255131;2021-03-16 09:00:00;2021-03-16 10:00:00;96.1
226255131;2021-03-16 10:00:00;2021-03-16 11:00:00;95.48333333333333
226255131;2021-03-16 11:00:00;2021-03-16 12:00:00;87.23333333333333
226255131;2021-03-16 12:00:00;2021-03-16 13:00:00;99.81666666666666
226255131;2021-03-16 13:00:00;2021-03-16 14:00:00;97.9
226255131;2021-03-16 14:00:00;2021-03-16 15:00:00;95.4
226255131;2021-03-16 15:00:00;2021-03-16 16:00:00;96.76666666666667
226255131;2021-03-16 16:00:00;2021-03-16 17:00:00;99.13333333333334
226255131;2021-03-16 17:00:00;2021-03-16 18:00:00;105.15
226255131;2021-03-16 18:00:00;2021-03-16 19:00:00;95.2
226255131;2021-03-16 19:00:00;2021-03-16 20:00:00;96.36666666666666
226255131;2021-03-16 20:00:00;2021-03-16 21:00:00;107.63333333333334
226255131;2021-03-16 21:00:00;2021-03-16 22:00:00;94.76666666666667
226255131;2021-03-16 22:00:00;2021-03-16 23:00:00;93.0
226255131;2021-03-16 23:00:00;2021-03-16 23:59:59;86.7
226255131;2021-03-17 00:00:00;2021-03-17 01:00:00;89.46666666666667
226255131;2021-03-17 01:00:00;2021-03-17 02:00:00;85.66666666666667
226255131;2021-03-17 02:00:00;2021-03-17 03:00:00;97.0
226255131;2021-03-17 03:00:00;2021-03-17 04:00:00;97.0
226255131;2021-03-17 04:00:00;2021-03-17 05:00:00;86.31666666666666
226255131;2021-03-17 05:00:00;2021-03-17 06:00:00;100.38333333333334
226255131;2021-03-17 06:00:00;2021-03-17 07:00:00;88.7
226255131;2021-03-17 07:00:00;2021-03-17 08:00:00;96.81666666666666
226255131;2021-03-17 08:00:00;2021-03-17 09:00:00;95.41666666666667
226255131;2021-03-17 09:00:00;2021-03-17 10:00:00;93.27118644067797
226255131;2021-03-17 10:00:00;2021-03-17 11:00:00;92.2
226255131;2021-03-17 11:00:00;2021-03-17 12:00:00;95.12280701754386
226255131;2021-03-17 12:00:00;2021-03-17 13:00:00;101.28333333333333
226255131;2021-03-17 13:00:00;2021-03-17 14:00:00;94.2
226255131;2021-03-17 14:00:00;2021-03-17 15:00:00;93.55
226255131;2021-03-17 15:00:00;2021-03-17 16:00:00;95.85
226255131;2021-03-17 16:00:00;2021-03-17 17:00:00;107.21666666666667
226255131;2021-03-17 17:00:00;2021-03-17 18:00:00;95.46666666666667
226255131;2021-03-17 18:00:00;2021-03-17 19:00:00;104.2
226255131;2021-03-17 19:00:00;2021-03-17 20:00:00;99.05
226255131;2021-03-17 20:00:00;2021-03-17 21:00:00;106.45
226255131;2021-03-17 21:00:00;2021-03-17 22:00:00;97.03333333333333
226255131;2021-03-17 22:00:00;2021-03-17 23:00:00;97.26666666666667
226255131;2021-03-17 23:00:00;2021-03-17 23:59:59;87.65
226255131;2021-03-18 00:00:00;2021-03-18 01:00:00;91.51666666666667
226255131;2021-03-18 01:00:00;2021-03-18 02:00:00;87.96666666666667
226255131;2021-03-18 02:00:00;2021-03-18 03:00:00;86.5
226255131;2021-03-18 03:00:00;2021-03-18 04:00:00;94.25
226255131;2021-03-18 04:00:00;2021-03-18 05:00:00;94.61666666666666
226255131;2021-03-18 05:00:00;2021-03-18 06:00:00;100.33333333333333
226255131;2021-03-18 06:00:00;2021-03-18 07:00:00;95.86666666666666
226255131;2021-03-18 07:00:00;2021-03-18 08:00:00;90.71666666666667
226255131;2021-03-18 08:00:00;2021-03-18 09:00:00;93.83333333333333
226255131;2021-03-18 09:00:00;2021-03-18 10:00:00;96.38333333333334
226255131;2021-03-18 10:00:00;2021-03-18 11:00:00;96.65
226255131;2021-03-18 11:00:00;2021-03-18 12:00:00;95.01666666666667
226255131;2021-03-18 12:00:00;2021-03-18 13:00:00;94.86666666666666
226255131;2021-03-18 13:00:00;2021-03-18 14:00:00;103.18333333333334
226255131;2021-03-18 14:00:00;2021-03-18 15:00:00;88.35
226255131;2021-03-18 15:00:00;2021-03-18 16:00:00;100.03333333333333
226255131;2021-03-18 16:00:00;2021-03-18 17:00:00;105.5
226255131;2021-03-18 17:00:00;2021-03-18 18:00:00;99.01666666666667
226255131;2021-03-18 18:00:00;2021-03-18 19:00:00;101.03333333333333
226255131;2021-03-18 19:00:00;2021-03-18 20:00:00;102.16666666666667
226255131;2021-03-18 20:00:00;2021-03-18 21:00:00;105.6
226255131;2021-03-18 21:00:00;2021-03-18 22:00:00;90.53333333333333
226255131;2021-03-18 22:00:00;2021-03-18 23:00:00;97.5
226255131;2021-03-18 23:00:00;2021-03-18 23:59:59;100.55
226255131;2021-03-19 00:00:00;2021-03-19 01:00:00;93.35
226255131;2021-03-19 01:00:00;2021-03-19 02:00:00;97.0
226255131;2021-03-19 02:00:00;2021-03-19 03:00:00;97.0
226255131;2021-03-19 03:00:00;2021-03-19 04:00:00;96.13333333333334
226255131;2021-03-19 04:00:00;2021-03-19 05:00:00;94.96666666666667
226255131;2021-03-19 05:00:00;2021-03-19 06:00:00;97.71666666666667
226255131;2021-03-19 06:00:00;2021-03-19 07:00:00;97.16666666666667
226255131;2021-03-19 07:00:00;2021-03-19 08:00:00;96.03333333333333
226255131;2021-03-19 08:00:00;2021-03-19 09:00:00;101.9
226255131;2021-03-19 09:00:00;2021-03-19 10:00:00;95.5
226255131;2021-03-19 10:00:00;2021-03-19 11:00:00;97.55
226255131;2021-03-19 11:00:00;2021-03-19 12:00:00;93.11666666666666
226255131;2021-03-19 12:00:00;2021-03-19 13:00:00;109.3
226255131;2021-03-19 13:00:00;2021-03-19 14:00:00;99.44067796610169
226255131;2021-03-19 14:00:00;2021-03-19 15:00:00;101.5
226255131;2021-03-19 15:00:00;2021-03-19 16:00:00;96.95
226255131;2021-03-19 16:00:00;2021-03-19 17:00:00;96.3
226255131;2021-03-19 17:00:00;2021-03-19 18:00:00;93.55
226255131;2021-03-19 18:00:00;2021-03-19 19:00:00;108.78333333333333
226255131;2021-03-19 19:00:00;2021-03-19 20:00:00;101.43333333333334
226255131;2021-03-19 20:00:00;2021-03-19 21:00:00;104.25
226255131;2021-03-19 21:00:00;2021-03-19 22:00:00;94.46666666666667
226255131;2021-03-19 22:00:00;2021-03-19 23:00:00;88.83333333333333
226255131;2021-03-19 23:00:00;2021-03-19 23:59:59;84.63333333333334
226255131;2021-03-20 00:00:00;2021-03-20 01:00:00;95.41666666666667
226255131;2021-03-20 01:00:00;2021-03-20 02:00:00;94.83333333333333
226255131;2021-03-20 02:00:00;2021-03-20 03:00:00;97.0
226255131;2021-03-20 03:00:00;2021-03-20 04:00:00;96.05
226255131;2021-03-20 04:00:00;2021-03-20 05:00:00;92.01666666666667
226255131;2021-03-20 05:00:00;2021-03-20 06:00:00;93.55172413793103
226255131;2021-03-20 06:00:00;2021-03-20 07:00:00;87.95
226255131;2021-03-20 07:00:00;2021-03-20 08:00:00;98.25
226255131;2021-03-20 08:00:00;2021-03-20 09:00:00;101.7
226255131;2021-03-20 09:00:00;2021-03-20 10:00:00;88.1
226255131;2021-03-20 10:00:00;2021-03-20 11:00:00;102.65
226255131;2021-03-20 11:00:00;2021-03-20 12:00:00;103.8
226255131;2021-03-20 12:00:00;2021-03-20 13:00:00;92.8
226255131;2021-03-20 13:00:00;2021-03-20 14:00:00;99.45
226255131;2021-03-20 14:00:00;2021-03-20 15:00:00;101.11666666666666
226255131;2021-03-20 15:00:00;2021-03-20 16:00:00;88.71666666666667
226255131;2021-03-20 16:00:00;2021-03-20 17:00:00;97.65
226255131;2021-03-20 17:00:00;2021-03-20 18:00:00;73.9
226255131;2021-03-20 18:00:00;2021-03-20 19:00:00;78.85
226255131;2021-03-20 19:00:00;2021-03-20 20:00:00;103.31666666666666
226255131;2021-03-20 20:00:00;2021-03-20 21:00:00;102.61666666666666
226255131;2021-03-20 21:00:00;2021-03-20 22:00:00;103.46666666666667
226255131;2021-03-20 22:00:00;2021-03-20 23:00:00;97.0
226255131;2021-03-20 23:00:00;2021-03-20 23:59:59;97.0
226255131;2021-03-21 00:00:00;2021-03-21 01:00:00;93.5
226255131;2021-03-21 01:00:00;2021-03-21 02:00:00;94.58333333333333
226255131;2021-03-21 02:00:00;2021-03-21 03:00:00;88.18333333333334
226255131;2021-03-21 03:00:00;2021-03-21 04:00:00;103.1
226255131;2021-03-21 04:00:00;2021-03-21 05:00:00;100.2
226255131;2021-03-21 05:00:00;2021-03-21 06:00:00;90.78333333333333
226255131;2021-03-21 06:00:00;2021-03-21 07:00:00;88.05
226255131;2021-03-21 07:00:00;2021-03-21 08:00:00;91.33333333333333
226255131;2021-03-21 08:00:00;2021-03-21 09:00:00;90.66666666666667
226255131;2021-03-21 09:00:00;2021-03-21 10:00:00;102.71666666666667
226255131;2021-03-21 10:00:00;2021-03-21 11:00:00;98.93333333333334
226255131;2021-03-21 11:00:00;2021-03-21 12:00:00;103.61666666666666
226255131;2021-03-21 12:00:00;2021-03-21 13:00:00;98.7
226255131;2021-03-21 13:00:00;2021-03-21 14:00:00;89.61666666666666
226255131;2021-03-21 14:00:00;2021-03-21 15:00:00;49.016666666666666
226255131;2021-03-21 15:00:00;2021-03-21 16:00:00;37.81666666666667
226255131;2021-03-21 16:00:00;2021-03-21 17:00:00;62.3
226255131;2021-03-21 17:00:00;2021-03-21 18:00:00;96.55
226255131;2021-03-21 18:00:00;2021-03-21 19:00:00;101.36666666666666
226255131;2021-03-21 19:00:00;2021-03-21 20:00:00;102.5
226255131;2021-03-21 20:00:00;2021-03-21 21:00:00;102.1
226255131;2021-03-21 21:00:00;2021-03-21 22:00:00;105.03333333333333
226255131;2021-03-21 22:00:00;2021-03-21 23:00:00;101.7
226255131;2021-03-21 23:00:00;2021-03-21 23:59:59;94.16666666666667
226255131;2021-03-22 00:00:00;2021-03-22 01:00:00;82.11666666666666
226255131;2021-03-22 01:00:00;2021-03-22 02:00:00;93.75
226255131;2021-03-22 02:00:00;2021-03-22 03:00:00;101.78333333333333
226255131;2021-03-22 03:00:00;2021-03-22 04:00:00;112.13333333333334
226255131;2021-03-22 04:00:00;2021-03-22 05:00:00;101.56666666666666
226255131;2021-03-22 05:00:00;2021-03-22 06:00:00;99.83333333333333
226255131;2021-03-22 06:00:00;2021-03-22 07:00:00;95.55
226255131;2021-03-22 07:00:00;2021-03-22 08:00:00;100.41666666666667
226255131;2021-03-22 08:00:00;2021-03-22 09:00:00;95.45
226255131;2021-03-22 09:00:00;2021-03-22 10:00:00;94.45
226255131;2021-03-22 10:00:00;2021-03-22 11:00:00;91.06666666666666
226255131;2021-03-22 11:00:00;2021-03-22 12:00:00;89.54545454545455
226255131;2021-03-22 12:00:00;2021-03-22 13:00:00;91.13333333333334
226255131;2021-03-22 13:00:00;2021-03-22 14:00:00;96.55
226255131;2021-03-22 14:00:00;2021-03-22 15:00:00;88.55
226255131;2021-03-22 15:00:00;2021-03-22 16:00:00;95.20689655172414
226255131;2021-03-22 16:00:00;2021-03-22 17:00:00;100.7
226255131;2021-03-22 17:00:00;2021-03-22 18:00:00;91.48333333333333
226255131;2021-03-22 18:00:00;2021-03-22 19:00:00;102.51666666666667
226255131;2021-03-22 19:00:00;2021-03-22 20:00:00;92.23333333333333
226255131;2021-03-22 20:00:00;2021-03-22 21:00:00;89.89473684210526
226255131;2021-03-22 21:00:00;2021-03-22 22:00:00;93.9322033898305
226255131;2021-03-22 22:00:00;2021-03-22 23:00:00;88.35087719298245
226255131;2021-03-22 23:00:00;2021-03-22 23:59:59;78.44642857142857
226255131;2021-03-23 00:00:00;2021-03-23 01:00:00;88.58333333333333
226255131;2021-03-23 01:00:00;2021-03-23 02:00:00;93.73333333333333
226255131;2021-03-23 02:00:00;2021-03-23 03:00:00;95.53333333333333
226255131;2021-03-23 03:00:00;2021-03-23 04:00:00;97.0
226255131;2021-03-23 04:00:00;2021-03-23 05:00:00;76.36666666666666
226255131;2021-03-23 05:00:00;2021-03-23 06:00:00;89.03333333333333
226255131;2021-03-23 06:00:00;2021-03-23 07:00:00;86.11666666666666
